audio	sentence
/scratch/skscla001/speech/data/bemgen/audio/02-200918-104642_bem_197_elicit_15.wav	ngamwamona ukuti tekuti mukwanishe pantu namucepa isanshenifye kubanenu
/scratch/skscla001/speech/data/bemgen/audio/01-180101-141937_bem_d31_elicit_15.wav	inkweteko iyiine hundred kwacha iyashalapo nalafwaya
/scratch/skscla001/speech/data/bemgen/audio/01-201001-172058_bem_fb0_elicit_44.wav	janet cisuma dear ukeshile apo pene
/scratch/skscla001/speech/data/bemgen/audio/01-200917-185936_bem_d31_elicit_46.wav	na kucila shauli takwete cumfwila kuli shikulu wa maka yonse
/scratch/skscla001/speech/data/bemgen/audio/01-180102-143243_bem_d31_elicit_57.wav	uko umulumendo aishile ipaya mulamu wakwe munshila iyabipa nganshi
/scratch/skscla001/speech/data/bemgen/audio/05-200916-142019_bem_a40_elicit_23.wav	umuntu nga aponenwa na kalumba ninshi nabamulowa nangu nabamupanika pamulandu wakucita ifibi
/scratch/skscla001/speech/data/bemgen/audio/01-200917-223740_bem_d31_elicit_9.wav	abebukishe fyo tacalungeme ku mwina kristu pantu alipilibuka pamulandu wa kusumina muli kristu
/scratch/skscla001/speech/data/bemgen/audio/02-200917-230415_bem_197_elicit_17.wav	umuntu umukankala tawililafye kulabako tumo uto engabutukilako ngafyashupa
/scratch/skscla001/speech/data/bemgen/audio/01-201006-110929_bem_fb0_elicit_28.wav	cembe pa kumfwa amashiwi ya musango uyu camupesha amano
/scratch/skscla001/speech/data/bemgen/audio/01-200917-223740_bem_d31_elicit_29.wav	tekuti ciwame ukonaulo lukuta kumasambililo yabufi ayengafulunganya no kulufya bena kristu bamo
/scratch/skscla001/speech/data/bemgen/audio/05-200916-194744_bem_a40_elicit_42.wav	lesa nima nkangala munshifukatilwa
/scratch/skscla001/speech/data/bemgen/audio/12-201007-230806_bem_526_elicit_8.wav	kanshi bushiku bumo ilyo twali mu sukulu twaumfwile kafundisha umbi ukufwa kwakwe ku zambezi
/scratch/skscla001/speech/data/bemgen/audio/05-200917-120015_bem_a40_elicit_56.wav	lelo webo munecine mune nshitumpikwa ndekupela indalama shobe
/scratch/skscla001/speech/data/bemgen/audio/05-200917-121403_bem_a40_elicit_38.wav	awe efyo bakoya mu kulima kuti nga baya awe kufululula
/scratch/skscla001/speech/data/bemgen/audio/01-201002-003945_bem_fb0_elicit_3.wav	janet iyoo ndi munsenga kuli batata kabili ndi mushona kuli bamayo
/scratch/skscla001/speech/data/bemgen/audio/05-200916-194744_bem_a40_elicit_47.wav	mukolwe pa kukula epo afuna ipindo
/scratch/skscla001/speech/data/bemgen/audio/01-200917-231428_bem_d31_elicit_29.wav	twabelenga ifi
/scratch/skscla001/speech/data/bemgen/audio/02-200918-095342_bem_197_elicit_21.wav	tatwishibe umo baloseshe pafyo balandile
/scratch/skscla001/speech/data/bemgen/audio/01-201013-141625_bem_fb0_elicit_39.wav	lelo na bashipeye bene balasekela pantu kuti tabalafika ku mushi abanabo abepeye ishingi babapelako nelyo ukwisalyako pa musumba wa bwali
/scratch/skscla001/speech/data/bemgen/audio/01-201001-204524_bem_fb0_elicit_46.wav	joni amwipusha ati nishani bushe bamayo bamutende ku lusaka
/scratch/skscla001/speech/data/bemgen/audio/05-200916-171339_bem_a40_elicit_30.wav	nga mulepita munshila mulelposha
/scratch/skscla001/speech/data/bemgen/audio/05-200916-173030_bem_a40_elicit_39.wav	kasuba uyu aalebeka nga kasuba nga ishina
/scratch/skscla001/speech/data/bemgen/audio/01-180101-023548_bem_d31_elicit_50.wav	inshita yakuba fweka na lesa itulenga ukupola na kukunaka ukwa kucila mu cipimo
/scratch/skscla001/speech/data/bemgen/audio/01-201006-093742_bem_fb0_elicit_36.wav	bese bomfwe amashiwi ku mbwa
/scratch/skscla001/speech/data/bemgen/audio/01-200918-082418_bem_d31_elicit_9.wav	muli ili lyashi tweba abantu pafyo yesu atufumya mu lubembu ekutila ukufuma mu bubi mubufumu bwamfimfi ubwa kwa satana
/scratch/skscla001/speech/data/bemgen/audio/02-200917-173744_bem_197_elicit_17.wav	uubombesha ukuti akwate ifyo alefwaya aliba bwino kuti asunga inkashi shakwe ukucila umupuupu uwakuti ngabamwikata bamupokelamo nkashi yakwe nga mafuto
/scratch/skscla001/speech/data/bemgen/audio/05-200916-143600_bem_a40_elicit_31.wav	awe njeleleniko ninkwata ifyakucita ifingi
/scratch/skscla001/speech/data/bemgen/audio/01-201012-192322_bem_fb0_elicit_6.wav	pantu nga abafyashi bakota nelyo ukufwa kuti bashala baleibombela no kuilisha ukwabula ubulanda balecita fye ngefyo balemona ku bafyashi babo
/scratch/skscla001/speech/data/bemgen/audio/01-200921-192247_bem_d31_elicit_4.wav	bushe ni nshila nshi tusambilishishamo
/scratch/skscla001/speech/data/bemgen/audio/15-201009-114723_bem_40e_elicit_5.wav	na menso yene aya kale teyo amwenako pa nshita ino
/scratch/skscla001/speech/data/bemgen/audio/05-200918-103449_bem_a40_elicit_77.wav	shi nkole nao tali mukani afuma
/scratch/skscla001/speech/data/bemgen/audio/01-200917-234543_bem_d31_elicit_10.wav	ati ine ndekabilo kubatishiwa kuli imwe
/scratch/skscla001/speech/data/bemgen/audio/01-201004-201313_bem_fb0_elicit_32.wav	nakulabomba ulucelo ne cungulo
/scratch/skscla001/speech/data/bemgen/audio/01-201004-205737_bem_fb0_elicit_5.wav	kanshi ili lyonse tukalalya nshi nga capwisha amale yonse
/scratch/skscla001/speech/data/bemgen/audio/01-200922-004748_bem_d31_elicit_40.wav	twalicita
/scratch/skscla001/speech/data/bemgen/audio/01-200917-231428_bem_d31_elicit_12.wav	pamulandu wakuti lesa etuntuko wa iyi mbila nsuma yalikwata maka yakubomba mu myeo ya bantu abali no kuipokelela ukwisa kwakwa kristu
/scratch/skscla001/speech/data/bemgen/audio/10-200914-180622_bem_346_elicit_14.wav	aba niba shikulu bandi ba soli'
/scratch/skscla001/speech/data/bemgen/audio/01-200930-133148_bem_fb0_elicit_43.wav	janet apoka asantika sana mu mutima ati no kuti eya e balumendo mfwaya aba
/scratch/skscla001/speech/data/bemgen/audio/05-200916-195842_bem_a40_elicit_10.wav	nikalulu munshibulwa mulushimi
/scratch/skscla001/speech/data/bemgen/audio/01-200922-102640_bem_d31_elicit_45.wav	eico kanshi natupange utubungwe tusuma
/scratch/skscla001/speech/data/bemgen/audio/01-201002-011519_bem_fb0_elicit_36.wav	natumpile nganshi pa kuupa ulya kapenta
/scratch/skscla001/speech/data/bemgen/audio/01-201012-180720_bem_fb0_elicit_0.wav	nomba nga shafuma shonse  ninshi shasandana
/scratch/skscla001/speech/data/bemgen/audio/01-200930-150533_bem_fb0_elicit_34.wav	katwishi apo bambelamine
/scratch/skscla001/speech/data/bemgen/audio/01-201006-110929_bem_fb0_elicit_41.wav	nga nani tulingene nankwe muno calo bonse muli malabishi ne juba nine neka aleni endeni kamoni mwe nsansala mwe
/scratch/skscla001/speech/data/bemgen/audio/05-200917-101616_bem_a40_elicit_130.wav	na kula tumako ba kapaso baya saba elyo napelako umukashi obe
/scratch/skscla001/speech/data/bemgen/audio/01-180101-223427_bem_d31_elicit_30.wav	elyo no buteko tabwakuulileko isukulu nelyo cikuulwa icili conse
/scratch/skscla001/speech/data/bemgen/audio/05-200916-120739_bem_a40_elicit_43.wav	bakapokola abatali baleisa
/scratch/skscla001/speech/data/bemgen/audio/01-180101-044203_bem_d31_elicit_39.wav	twatotela mukwai
/scratch/skscla001/speech/data/bemgen/audio/05-200916-161926_bem_a40_elicit_37.wav	bataata bali ku ng'anda
/scratch/skscla001/speech/data/bemgen/audio/01-201001-223110_bem_fb0_elicit_48.wav	janet iyoo mwe bantu ndeipusha fye
/scratch/skscla001/speech/data/bemgen/audio/01-200929-223449_bem_fb0_elicit_12.wav	bwangubwangu joni aikata ulya cilumendo alamusopesha ati umfwa iwe nga uletwala amano ya cisungu nombaline kuti cabipa
/scratch/skscla001/speech/data/bemgen/audio/05-200917-120015_bem_a40_elicit_43.wav	awe ubushiku bwaila bwaisaca akacelo kucita shani natufwaye imbokoshi balabasa
/scratch/skscla001/speech/data/bemgen/audio/05-200916-113409_bem_a40_elicit_30.wav	pantu balomfwa insoni pakulanda
/scratch/skscla001/speech/data/bemgen/audio/01-201005-234215_bem_fb0_elicit_35.wav	pantu nombaline elyo twapwa ukulya inkalamo shitatu
/scratch/skscla001/speech/data/bemgen/audio/01-200918-120021_bem_d31_elicit_48.wav	alesubila ukuti ukulanshanya na bawishi tekuti kukokole
/scratch/skscla001/speech/data/bemgen/audio/05-200917-092057_bem_a40_elicit_1.wav	insala yaliponene mu calo abantu ifya kulya tabalekwata iyoo
/scratch/skscla001/speech/data/bemgen/audio/01-200918-082418_bem_d31_elicit_8.wav	nomba twalalanda pa bunte bwa mweo wesu napakupusuka kwesu
/scratch/skscla001/speech/data/bemgen/audio/05-200918-100705_bem_a40_elicit_26.wav	ca lesa muno caalo mwalilalwa taata mulungu
/scratch/skscla001/speech/data/bemgen/audio/01-200918-110012_bem_d31_elicit_7.wav	pakuti misepela ikwate akakonkelelo cikankala ku ntungulushi ukubasambilisho musango wakukonka pakutungulula mu mabumba ayanono
/scratch/skscla001/speech/data/bemgen/audio/01-201002-011519_bem_fb0_elicit_45.wav	bushe ico kuti caba cacine
/scratch/skscla001/speech/data/bemgen/audio/01-200922-110537_bem_d31_elicit_8.wav	kwa ntanshi ukwabakelula mu mweshi wa march ku luanshya
/scratch/skscla001/speech/data/bemgen/audio/01-200917-185936_bem_d31_elicit_2.wav	badikone bonse baasukile capamo abati tatwalabe bashimapepo balola na mu kashila akalefuma ku cilonganino
/scratch/skscla001/speech/data/bemgen/audio/01-201006-112930_bem_fb0_elicit_29.wav	lilya afika mu mushitu akobama na ku cimuti alosha umutwe panshi
/scratch/skscla001/speech/data/bemgen/audio/12-201008-130449_bem_526_elicit_12.wav	tushipwa fye ukulya umulumendo aya na ku kusamba ifipe
/scratch/skscla001/speech/data/bemgen/audio/02-200917-231728_bem_197_elicit_23.wav	umwenso limo ulapususha
/scratch/skscla001/speech/data/bemgen/audio/01-200914-214639_bem_d31_elicit_3.wav	bushe nomba tuleya lelo olo tukaya mailo
/scratch/skscla001/speech/data/bemgen/audio/01-201001-225221_bem_fb0_elicit_49.wav	paul atala akumpa ku minwe ati kwena joni nga bakashana ba muno kalaleacili aleupa uyu wena tabakakokole nankwe
/scratch/skscla001/speech/data/bemgen/audio/02-200916-223339_bem_197_elicit_8.wav	umuntu uushifwaya kubomba pamulandu wakuti ali mupepi nokufumapo
/scratch/skscla001/speech/data/bemgen/audio/12-201010-070823_bem_526_elicit_2.wav	nga walolesha amenshi ya muli aka kamana
/scratch/skscla001/speech/data/bemgen/audio/01-180101-045438_bem_d31_elicit_31.wav	asukeni amepusho ayali ku numa ya ili pepala pakuti mutwafwe ukuwamya iyi magazine
/scratch/skscla001/speech/data/bemgen/audio/12-201010-075548_bem_526_elicit_49.wav	kuti ndeya namona abalelwa babekata babakaka na mu nshinga bayabaposa na mu ng'anda imo ifi
/scratch/skscla001/speech/data/bemgen/audio/01-200921-163326_bem_d31_elicit_17.wav	apa tulemonapo ifyo ilintu yesu talatendeko kusambilisha alisambilile
/scratch/skscla001/speech/data/bemgen/audio/01-201002-003945_bem_fb0_elicit_28.wav	janet ico ashalefwaya ukuisokolola aputa ilya kuputa ati nine margaret zulu
/scratch/skscla001/speech/data/bemgen/audio/01-200914-200932_bem_d31_elicit_17.wav	ala ba kabilo ndi mu bwafya
/scratch/skscla001/speech/data/bemgen/audio/01-200917-231428_bem_d31_elicit_18.wav	bushe finshi tulondolola ku bantu lintu tuya mu kushimikila
/scratch/skscla001/speech/data/bemgen/audio/01-201001-174927_bem_fb0_elicit_32.wav	janet te pa kutemwa neco mu bumi bwakwe tapali icawama ngo lupiya kuti pa kupoka ne minwe ili iyacenjela
/scratch/skscla001/speech/data/bemgen/audio/01-200918-090125_bem_d31_elicit_48.wav	onse kuti aikalilila mu cilonganino umo ali bena balefwayafye ukuleta amasuko yalemoneka ayabomba mu muntu uwa citetekelo icili conse konse uko engaba
/scratch/skscla001/speech/data/bemgen/audio/05-200916-142019_bem_a40_elicit_15.wav	tekuti mbomfyeko imbabula
/scratch/skscla001/speech/data/bemgen/audio/01-201004-205737_bem_fb0_elicit_36.wav	umuntunse kuti abekata fye pa kuboko e pakubalanga umwinshi elyo bafumina panse
/scratch/skscla001/speech/data/bemgen/audio/01-200918-132008_bem_d31_elicit_7.wav	e ico pa mulandu wa congo nafilwa ukulemba ifya ku sukulu
/scratch/skscla001/speech/data/bemgen/audio/01-201002-005539_bem_fb0_elicit_41.wav	kuti bankulika fye umwando no kumbwesesha ku ishilu lya mubemba lilya
/scratch/skscla001/speech/data/bemgen/audio/01-201002-003945_bem_fb0_elicit_10.wav	ukucila abatula lubali ulu lwine mwalumbula
/scratch/skscla001/speech/data/bemgen/audio/01-201001-225221_bem_fb0_elicit_20.wav	ilyo aingila mu biaolo alafwaya ulya cilumendo bomfwana nankwe
/scratch/skscla001/speech/data/bemgen/audio/01-200929-215409_bem_fb0_elicit_34.wav	awe bonse babili banina pa ncinga shabo shatwamba na lilya ipenda cibemba utila cufya bashimbe lyafikishiwa
/scratch/skscla001/speech/data/bemgen/audio/05-200916-124150_bem_a40_elicit_6.wav	nshilya ubwali ne sabi
/scratch/skscla001/speech/data/bemgen/audio/01-200922-110537_bem_d31_elicit_5.wav	fwebashalembapo magazine kale
/scratch/skscla001/speech/data/bemgen/audio/01-200922-100107_bem_d31_elicit_20.wav	ulukalamba
/scratch/skscla001/speech/data/bemgen/audio/01-200917-223740_bem_d31_elicit_15.wav	ukukula mu kutemwa kwaba mu fipimo
/scratch/skscla001/speech/data/bemgen/audio/01-180102-143243_bem_d31_elicit_23.wav	ukwali intamfu iitali
/scratch/skscla001/speech/data/bemgen/audio/01-201006-105203_bem_fb0_elicit_29.wav	abati ala bane imbwa nakabili yabwela iekeni ise twise tumfwishe yalya mashiwi yalandile mailo
/scratch/skscla001/speech/data/bemgen/audio/01-200918-112337_bem_d31_elicit_15.wav	abantu abapofula ku mupashi imibele yabo yaba shani
/scratch/skscla001/speech/data/bemgen/audio/02-200916-121354_bem_197_elicit_7.wav	wicetekela ukuti abantu ngabafula kuti bakupususha
/scratch/skscla001/speech/data/bemgen/audio/05-200917-085055_bem_a40_elicit_76.wav	abantu bebele  ala iyoo mwe mfumu capesha na mano lekeni lekeni
/scratch/skscla001/speech/data/bemgen/audio/01-200918-101707_bem_d31_elicit_33.wav	natubafwe ukupitila mu kubapepelako
/scratch/skscla001/speech/data/bemgen/audio/01-200929-221342_bem_fb0_elicit_5.wav	lelo nelyo ali ni kapenta ali uwaicinika talefwaya fye ukutemwikwa kuli umo uwakumulisha ubusaka no kumufwika bwino
/scratch/skscla001/speech/data/bemgen/audio/05-200916-193628_bem_a40_elicit_41.wav	buta bwandi lala kuno nikwana bene
/scratch/skscla001/speech/data/bemgen/audio/01-180101-143137_bem_d31_elicit_14.wav	epo taulangila mu ng'anda bushe ili ifumo ukwete lya myenshi inga
/scratch/skscla001/speech/data/bemgen/audio/02-200918-104642_bem_197_elicit_17.wav	umuntu uushumfwana nabanankwe tekuti bamufute ngaba muma pantu takwata bakumulandilako
/scratch/skscla001/speech/data/bemgen/audio/01-200917-185936_bem_d31_elicit_45.wav	uyu musango tawali mu bufwayo bwakwa lesa
/scratch/skscla001/speech/data/bemgen/audio/01-200917-223740_bem_d31_elicit_23.wav	umulimo wa bacilolo kucingililo mumfwano pamo no kusanguka kwa mweo ne mipepele ya batetekela
/scratch/skscla001/speech/data/bemgen/audio/01-201002-003945_bem_fb0_elicit_37.wav	kuti bati bakutike baumfwa balelanda abati abanakashi ba muno nshiku nabafya sana tabalefwaya kwikala na baume iyoo
/scratch/skscla001/speech/data/bemgen/audio/01-200917-202141_bem_d31_elicit_27.wav	tamwaba umuntu uwalinga ukwita umutwe
/scratch/skscla001/speech/data/bemgen/audio/01-201002-002057_bem_fb0_elicit_14.wav	na ine nshishibe ifyoningacita na ulya mukashana nampula mu maapa
/scratch/skscla001/speech/data/bemgen/audio/01-200922-110537_bem_d31_elicit_20.wav	abo bonse abengafwaya ukubelenga magazine yesu konse uko bali pano isonde kuti babomfya ii website elyo kabili
/scratch/skscla001/speech/data/bemgen/audio/05-200917-083101_bem_a40_elicit_40.wav	efyo baishile landa ati
/scratch/skscla001/speech/data/bemgen/audio/02-200918-085201_bem_197_elicit_9.wav	ukubombela limo kwaliwama ukucila ukubwelela mukubomba fimo fine ifyo washile ukwabula ukupwisha
/scratch/skscla001/speech/data/bemgen/audio/05-200916-140243_bem_a40_elicit_27.wav	nabashita inkoko
/scratch/skscla001/speech/data/bemgen/audio/02-200918-103456_bem_197_elicit_22.wav	umuntu nangu akacone shani bushiku bumo inshiku shikamubwesha ku myakwe
/scratch/skscla001/speech/data/bemgen/audio/01-201006-090721_bem_fb0_elicit_43.wav	bambi batantama no mulengo batampako no lwimbo
/scratch/skscla001/speech/data/bemgen/audio/01-200922-012211_bem_d31_elicit_21.wav	kuntanshi tulefwaya ukulundako na fimbi ifilefwaikwa pakuti aba bana bakalekanshiwa mu milimo ya bumakanika bu kapenta mufya kubila elyo nobulimi
/scratch/skscla001/speech/data/bemgen/audio/01-200918-110012_bem_d31_elicit_9.wav	icikalamba muli uyu musango wa kusambilila kwa misepela kwishiba papelele amano yabo
/scratch/skscla001/speech/data/bemgen/audio/02-200915-233325_bem_197_elicit_6.wav	nangu wingesha namaka yobe yonse ukulenga untu walufyenye alabeko kufyo wacitile tekuti cibombe
/scratch/skscla001/speech/data/bemgen/audio/01-200914-200932_bem_d31_elicit_11.wav	indalama ya tiketi iyii two hundred kwacha
/scratch/skscla001/speech/data/bemgen/audio/12-201008-123513_bem_526_elicit_41.wav	akasembe nako kantu kafupa kuti nga kakoma kwati ni mu ibwe ulekoma
/scratch/skscla001/speech/data/bemgen/audio/01-200930-081904_bem_fb0_elicit_27.wav	akasungu kamweba ukubika mu gear wa bumo
/scratch/skscla001/speech/data/bemgen/audio/01-200914-185607_bem_d31_elicit_11.wav	nalaposafye mulyamwine mu coola
/scratch/skscla001/speech/data/bemgen/audio/05-200916-153858_bem_a40_elicit_9.wav	tatulebafwa ukwikata isabi
/scratch/skscla001/speech/data/bemgen/audio/01-201005-234215_bem_fb0_elicit_36.wav	kabili tatwikwite iyo
/scratch/skscla001/speech/data/bemgen/audio/01-201005-232741_bem_fb0_elicit_11.wav	aba mu musumba kuti nabekalisha baumfwa kwaletwa abantu balaikutila fye
/scratch/skscla001/speech/data/bemgen/audio/12-201010-074419_bem_526_elicit_14.wav	kuti nga wati class stand up cilya wabepusha wati what are you doing' waumfwa abati we are standen up'
/scratch/skscla001/speech/data/bemgen/audio/05-200917-093325_bem_a40_elicit_46.wav	basendakofye umuseke bapita mu tubowa
/scratch/skscla001/speech/data/bemgen/audio/01-201002-005539_bem_fb0_elicit_28.wav	bonse babili baya mu bafa ku kusamba
/scratch/skscla001/speech/data/bemgen/audio/01-180101-023953_bem_d31_elicit_8.wav	e mulandu wine ne filonganino ifingi filefililwa ukusangwa mu kulongana
/scratch/skscla001/speech/data/bemgen/audio/01-201002-011519_bem_fb0_elicit_22.wav	banalume cilya bati bamuleshe abeeba ati
/scratch/skscla001/speech/data/bemgen/audio/02-200918-113007_bem_197_elicit_15.wav	abekala calo ngabaleumfwana ne mfumu nokubomba nayo bwino kuti baikala umutende
/scratch/skscla001/speech/data/bemgen/audio/01-200929-221342_bem_fb0_elicit_48.wav	mukwai umo bali beminine balepume lyashi kunuma kwafuma na cilumendo umo ifi
/scratch/skscla001/speech/data/bemgen/audio/05-200916-195842_bem_a40_elicit_24.wav	tandabube munshikola nswa shine shiileta
/scratch/skscla001/speech/data/bemgen/audio/01-180102-143243_bem_d31_elicit_56.wav	ku mongu mukwai pali uyu mulungu kwaponeke umupamba
/scratch/skscla001/speech/data/bemgen/audio/01-201012-184652_bem_fb0_elicit_0.wav	balumendo e bene ba mulimo wa kuteya amaliba pantu e bapikintika ku kufwaya umunani
/scratch/skscla001/speech/data/bemgen/audio/01-200922-090011_bem_d31_elicit_40.wav	mukwai nga mwalipuswa kuli uku kulongana ninshi lekeni mwebe ifyo mwalipuswa ku mapalo yakwa lesa
/scratch/skscla001/speech/data/bemgen/audio/01-200917-132419_bem_d31_elicit_12.wav	ukumoneka nelyo butandashi bwakwa kasesema mu musumba bwali no kutinya bakalamba ba mushi
/scratch/skscla001/speech/data/bemgen/audio/02-200916-201300_bem_197_elicit_2.wav	cimo fye noulefwaya ukumukongweshako fimo
/scratch/skscla001/speech/data/bemgen/audio/01-200930-150533_bem_fb0_elicit_20.wav	aya nalala na panshi kuti cilya joni aisacebuka amumona ukuti ali mupepi joni amubepe kofi mark asolo lwelele
